t,y1,y2
10.380000000000001,1.7774975825368535,-0.82276792861215164
10.390000000000001,1.7692322248823136,-0.83020032389520659
10.4,1.7608914250111802,-0.83785519269237385
10.41,1.7524728986403786,-0.84574401525572984
10.42,1.7439742578076138,-0.85387912131248944
10.43,1.735392972747541,-0.86227384398331319
10.44,1.7267263742008809,-0.87094248483371917
10.450000000000001,1.7179716354042613,-0.87990050060775016
10.460000000000001,1.7091257959601982,-0.88916457206949184
10.470000000000001,1.7001857031656773,-0.89875284612218387
10.48,1.6911480146664488,-0.90868494993620041
10.49,1.6820091884933603,-0.91898222031154242
10.5,1.6727654556330982,-0.92966792662567999
10.51,1.6634127944922485,-0.94076747452306331
10.52,1.6539469617980227,-0.95230859273722301
10.529999999999999,1.6443633575360577,-0.96432186677707632
10.540000000000001,1.6346571077331979,-0.97684074333133308
10.550000000000001,1.6248229763754123,-0.98990221456769556
10.56,1.6148553335541278,-1.0035471321531273
10.57,1.6047481215614359,-1.0178208208805113
10.58,1.5944948027262569,-1.0327736951347806
10.59,1.5840883082146289,-1.0484620250176684
10.6,1.5735209925729918,-1.0649487858755513
10.609999999999999,1.562784493916189,-1.0823049682720001
10.620000000000001,1.5518697388306071,-1.1006104972195847
10.630000000000001,1.5407667959927536,-1.119956151937036
10.640000000000001,1.5294647465168023,-1.1404453302637261
10.65,1.5179515870496603,-1.1621963305690683
10.66,1.5062140181153498,-1.1853455079335464
10.67,1.494237299301425,-1.2100505993072512
10.68,1.4820049630038807,-1.2364955388000884
10.69,1.4694985686836093,-1.2648961492815975
10.700000000000001,1.4566973148793156,-1.2955076997857859
10.710000000000001,1.4435776164152028,-1.3286345109003712
10.720000000000001,1.4301125493224962,-1.3646429701588552
10.73,1.4162711308892499,-1.4039785962193458
10.74,1.4020174480361103,-1.4471893308138919
10.75,1.3873094639657908,-1.4949579300732287
10.76,1.3720974542409632,-1.5481475681360413
10.77,1.3563218959274514,-1.607867711292688
10.779999999999999,1.3399105472083725,-1.6755718931477945
10.790000000000001,1.3227743173724398,-1.7532070143257155
10.800000000000001,1.3048012464359711,-1.84344969327604
10.81,1.2858474270425198,-1.9500956757793351
10.82,1.2657227505643274,-2.0787343073242841
10.83,1.2441674444927442,-2.2379874903892731
10.84,1.2208109441848807,-2.4419615302988089
10.85,1.1950940090510305,-2.715579867961313
10.859999999999999,1.1661052778981147,-3.1077267960203154
10.870000000000001,1.13218569486972,-3.7297951089711088
10.880000000000001,1.0897447774197093,-4.9023847540969294
10.890000000000001,1.0282023070552142,-8.0264273532454311
10.9,0.88226790929157406,-30.254871492844966
10.91,-2.0047540160793096,0.1439452770533389
10.92,-1.9982693393899984,0.66750557592857285
10.93,-1.9915750767037919,0.67125673855159163
10.94,-1.9848429392957621,0.67507708233147956
10.950000000000001,-1.9780722484178941,0.67896874473887237
10.960000000000001,-1.9712622762519649,0.68293401122064512
10.970000000000001,-1.9644122590409867,0.68697533148933465
10.98,-1.9575214293199532,0.69109518057809105
10.99,-1.9505889884825327,0.69529620005785908
11,-1.9436141145263846,0.69958111196297357
11.01,-1.9365959653759641,0.70395281624877837
11.02,-1.9295336541651411,0.70841431342888039
11.029999999999999,-1.9224262469956792,0.71296883544300593
11.040000000000001,-1.9152728049828047,0.71761969423486627
11.050000000000001,-1.9080723549994907,0.722370363876773
11.06,-1.9008238855918762,0.72722457641320526
11.07,-1.8935263295225637,0.73218618061809104
11.08,-1.8861785932375787,0.73725932599498334
11.09,-1.8787795627873143,0.74244823784821601
11.1,-1.8713280293399697,0.74775755722481141
11.109999999999999,-1.8638227690434968,0.75319206595717403
11.120000000000001,-1.8562625064182636,0.75875685533733928
11.130000000000001,-1.8486459323604225,0.76445726156670812
11.140000000000001,-1.8409716343185889,0.77029906103222245
11.15,-1.8332381725315221,0.77628824924614559
11.16,-1.8254440521563857,0.78243122594817971
11.17,-1.8175876995674978,0.78873485478773586
11.18,-1.8096674629425664,0.79520633200581403
11.19,-1.8016816379704497,0.80185336510847327
11.200000000000001,-1.7936284242426899,0.808684227384461
11.210000000000001,-1.7855059509979598,0.81570760782374752
11.220000000000001,-1.7773122237492298,0.82293296030115581
11.23,-1.7690451748774338,0.83037028459587214
11.24,-1.7607026521900888,0.83803028542657554
11.25,-1.7522823475595963,0.84592450766503446
11.26,-1.7437818736058375,0.85406531236144079
11.27,-1.7351986963352546,0.86246604438850394
11.279999999999999,-1.7265301437477656,0.87114103081746797
11.290000000000001,-1.7177733857162529,0.88010575219279097
11.300000000000001,-1.7089254582665403,0.88937692115305622
11.31,-1.6999832044140164,0.89897271767311016
11.32,-1.6909432774454114,0.90891280531347052
11.33,-1.6818021303326229,0.91921856257581014
11.34,-1.672555988856161,0.92991330383819182
11.35,-1.6632008263636919,0.94102248191068416
11.359999999999999,-1.6537323916958484,0.95257389080580157
11.370000000000001,-1.6441460793463214,0.96459817866683017
11.380000000000001,-1.6344370073152914,0.97712885338626443
11.390000000000001,-1.6245999317167279,0.99020300330811406
11.4,-1.614629212961505,1.0038615680144698
11.41,-1.6045187832291634,1.0181499819208963
11.42,-1.5942620933644422,1.0331187813779794
11.43,-1.5838520627506942,1.0488243734523475
11.44,-1.5732810299181961,1.0653299100145841
11.450000000000001,-1.5625406226796819,1.0827065466015704
11.460000000000001,-1.5516217463873445,1.1010344818995064
11.470000000000001,-1.5405144437314813,1.1204047057014759
11.48,-1.5292077704516602,1.1409209234151889
11.49,-1.5176896965343409,1.1627018847397748
11.5,-1.5059469028919474,1.1858842949766317
11.51,-1.4939646065814769,1.2106264431396481
11.52,-1.4817263155205553,1.2371129166073038
11.529999999999999,-1.4692135200955705,1.2655603736339365
11.540000000000001,-1.4564053734716456,1.296224975036538
11.550000000000001,-1.4432782080363569,1.3294124117537418
11.56,-1.4298050189799267,1.3654905842729741
11.57,-1.4159547291951651,1.4049070472207217
11.58,-1.4016913117480485,1.4482123017423214
11.59,-1.386972556064572,1.496092747344979
11.6,-1.3717485534199731,1.5494161710571106
11.609999999999999,-1.3559595234990107,1.6092986414533583
11.620000000000001,-1.3395328972432345,1.6772028623322306
11.630000000000001,-1.3223791478008002,1.7550892203604316
11.640000000000001,-1.304385709642274,1.8456543862643038
11.65,-1.285407816004221,1.9527257545720977
11.66,-1.2652540918625956,2.0819443805559743
11.67,-1.2436628147298947,2.2420221182738733
11.68,-1.2202602216208269,2.4472341245388001
11.69,-1.1944814174089895,2.7228526090457943
11.700000000000001,-1.1654039397798714,3.1185840981948894
11.710000000000001,-1.131343370399488,3.7481643351517842
11.720000000000001,-1.0886360008532752,4.9411618814541161
11.73,-1.0263794612060304,8.1570235474645205
11.74,-0.87525293144578531,32.050829026029042
11.75,2.0046894204233952,-0.4005263740149686
11.76,1.9981189542878777,-0.66758933076507809
11.77,1.9914238322876727,-0.67134204295157485
11.779999999999999,1.9846908305386153,-0.67516397002766482
11.790000000000001,1.9779192701881505,-0.67905723651971073
11.800000000000001,1.9711083949007475,-0.68302421206188546
11.81,1.9642574666620265,-0.68706727274215551
11.82,1.9573657084787002,-0.691188922753882
11.83,1.9504323207552625,-0.69539180113017618
11.84,1.9434564812257356,-0.69967863568012156
11.85,1.9364373455789765,-0.70405233442806403
11.859999999999999,1.9293740305267089,-0.70851588398554743
11.870000000000001,1.9222655964749922,-0.71307255195893793
11.880000000000001,1.9151111061423132,-0.71772560758601733
11.890000000000001,1.907909585962958,-0.72247856995114601
11.9,1.900660022688081,-0.7273351582827573
11.91,1.8933613484214915,-0.73229923031826594
11.92,1.8860124687227635,-0.73737493617777294
11.93,1.8786122679074995,-0.74256651247148686
11.94,1.8711595378193595,-0.74787860040515408
11.950000000000001,1.8636530522888912,-0.75331598091951224
11.960000000000001,1.8560915361247614,-0.75888376563287196
11.970000000000001,1.8484736747050254,-0.7645873020936752
11.98,1.8407980633395113,-0.77043234246744563
11.99,1.8330632680261616,-0.77642489635828071
12,1.8252677677338169,-0.78257142542134928
12.01,1.8174099953677554,-0.78887874783123069
12.02,1.8094883003281521,-0.79535410583790733
12.030000000000001,1.8015009875569421,-0.80200519098824041
12.040000000000001,1.793446244563194,-0.80884025614239108
12.050000000000001,1.7853221741525416,-0.8158681113791878
12.06,1.7771268190863081,-0.82309812691765005
12.07,1.7688581095417601,-0.83054031179076548
12.08,1.7605138569860377,-0.83820547297630987
12.09,1.7520917731989423,-0.84610511097231378
12.1,1.7435894646808066,-0.85425161874690325
12.109999999999999,1.735004394311118,-0.86265836585053557
12.120000000000001,1.7263338866400757,-0.87133970416545692
12.130000000000001,1.7175751082450055,-0.88031113978790132
12.140000000000001,1.708725104457592,-0.88958940643119855
12.15,1.6997806927894152,-0.89919272566038111
12.16,1.690738518852555,-0.90914082597858059
12.17,1.6815950434305729,-0.91945505932358051
12.18,1.6723464905107601,-0.93015884105791946
12.19,1.6629888344333679,-0.94127765645524675
12.200000000000001,1.6535177893277424,-0.95283940058025962
12.210000000000001,1.6439287714655897,-0.96487469716803798
12.220000000000001,1.6342168834651571,-0.97741719113698988
12.23,1.6243768627414283,-0.99050404459624175
12.24,1.6144030752589877,-1.0041762518322912
12.25,1.6042894249021398,-1.0184794081134159
12.26,1.5940293612400493,-1.0334641610360706
12.27,1.5836157911627311,-1.0491870428664081
12.280000000000001,1.5730410370530448,-1.0657113903539703
12.290000000000001,1.5622967171407365,-1.0831085123172117
12.300000000000001,1.5513737109524655,-1.101458869451075
12.31,1.540262032725169,-1.1208537330146573
12.32,1.528950747273639,-1.1413970442112229
12.33,1.517427763490562,-1.1632080121735655
12.34,1.5056797436025215,-1.1864237052936202
12.35,1.493691870976616,-1.2112029950038805
12.359999999999999,1.4814476087368145,-1.2377311188111337
12.370000000000001,1.4689284019482736,-1.266225514153579
12.380000000000001,1.4561133418340642,-1.2969433670585755
12.390000000000001,1.4429786949489654,-1.3301915996198965
12.4,1.4294973706639946,-1.3663396890894932
12.41,1.4156381953872452,-1.4058372178521328
12.42,1.4013650107676143,-1.4492373961244756
12.43,1.3866354533813876,-1.4972301067044127
12.44,1.3713994178606466,-1.5506878871192542
12.450000000000001,1.3555968795472499,-1.6107333862058657
12.460000000000001,1.3391549344283369,-1.6788386553695229
12.470000000000001,1.3219836210926297,-1.7569774515564056
12.48,1.3039697474460887,-1.8478670169517544
12.49,1.2849676856597338,-1.9553665073322979
12.5,1.2647847909398602,-2.0851692838179789
12.51,1.243157367271952,-2.2460784831455181
12.52,1.219708411508964,-2.452540530211706
12.530000000000001,1.1938672987642529,-2.7301826379222605
12.540000000000001,1.1647002758751395,-3.1295509834946684
12.550000000000001,1.1304970403982684,-3.7667866396931688
12.56,1.0875186086645729,-4.9807447960059283
12.57,1.0245269980381193,-8.2925118265687914
12.58,0.86781392399652635,-34.035812767687077
12.59,-2.0045829143548133,0.5305158068100384
12.6,-1.9979685845686981,0.66767308442543127
12.609999999999999,-1.9912726172574191,0.67142735539306131
12.620000000000001,-1.9845387541426294,0.67525085604648405
12.630000000000001,-1.9777662986860467,0.67914577820451871
12.640000000000001,-1.9709545318137973,0.68311444465537008
12.65,-1.9641026896547786,0.68715922889081715
12.66,-1.9572100030389974,0.69128268872155718
12.67,-1.9502756682164457,0.69548742063217395
12.68,-1.9432988631870578,0.69977617998064379
12.69,-1.9362787424320189,0.70415186785159711
12.700000000000001,-1.9292144073245232,0.7086174891228626
12.710000000000001,-1.9221049467582068,0.71317628634562469
12.720000000000001,-1.9149494077989704,0.71783156022886052
12.73,-1.9077468164488962,0.72258681350969078
12.74,-1.9004961586631748,0.72744578029047591
12.75,-1.8931963657010007,0.73241232010280244
12.76,-1.8858463423057135,0.73749058811146562
12.77,-1.878444967148138,0.74268484534598433
12.780000000000001,-1.8709910483726639,0.74799967198098094
12.790000000000001,-1.8634833379969336,0.75343994707980555
12.800000000000001,-1.8559205656953901,0.75901072740363595
12.81,-1.8483014224912162,0.76471737401738493
12.82,-1.8406244906744333,0.77056567801583842
12.83,-1.8328883282534656,0.77656166397654292
12.84,-1.8250914380447754,0.78271172451050275
12.85,-1.8172322432232046,0.78902275770757235
12.859999999999999,-1.809309109300685,0.79550194053426304
12.870000000000001,-1.801320291303464,0.80215708632116933
12.880000000000001,-1.7932639961868284,0.80899643389126419
12.890000000000001,-1.785138339654939,0.8160287313035367
12.9,-1.7769413579247253,0.82326340184090019
12.91,-1.7686709710241244,0.83071048592680108
12.92,-1.7603249905493528,0.83838078801673932
12.93,-1.751901129169571,0.84628586860456656
12.94,-1.7433969972141832,0.85443807303720898
12.950000000000001,-1.7348100319243493,0.86285084396170963
12.960000000000001,-1.726137567544306,0.87153854268761899
12.970000000000001,-1.7173767877261676,0.88051665835433557
12.98,-1.7085246819258686,0.88980207266742217
12.99,-1.6995780994030254,0.89941294188046472
13,-1.6905336923852436,0.9093690210483546
13.01,-1.6813878951629058,0.9196917998160512
13.02,-1.6721369337185701,0.93040463694706221
13.030000000000001,-1.6627767766006725,0.94153310048672145
13.040000000000001,-1.6533031163659926,0.95310516535180601
13.050000000000001,-1.6437113802247918,0.96515149822256119
13.06,-1.6339966580659879,0.97770584309786535
13.07,-1.6241536853818768,0.99080540548598328
13.08,-1.6141768064621491,1.0044913337391235
13.09,-1.6040599318120969,1.0188092701160123
13.1,-1.5937964897757355,1.0338100039503033
13.109999999999999,-1.5833793758532253,1.0495502128618042
13.120000000000001,-1.5728008942549536,1.0660934178667156
13.130000000000001,-1.5620526554252967,1.0835110736220652
13.140000000000001,-1.5511255112664828,1.1018839105290377
13.15,-1.540009464051658,1.121303442734761
13.16,-1.5286935453308068,1.1418739477738613
13.17,-1.5171656494876662,1.1637149513095715
13.18,-1.5054124084301459,1.1869639978023241
13.19,-1.493418953120486,1.2117805428609438
13.200000000000001,-1.4811687061132817,1.2383504490801753
13.210000000000001,-1.4686430784556399,1.2668919054861756
13.220000000000001,-1.4558210886918179,1.2976631920403503
13.23,-1.4426789438218532,1.3309724353583559
13.24,-1.4291894659474003,1.3671906675193448
13.25,-1.4153213852773505,1.406769559314069
13.26,-1.4010384117222627,1.4502650129916981
13.27,-1.3862980330996486,1.4983704038095713
13.280000000000001,-1.3710499468709101,1.5519631117374311
13.290000000000001,-1.3552338636700492,1.6121724180363222
13.300000000000001,-1.3387765601947399,1.6804796624550529
13.31,-1.3215876171980347,1.75887234774961
13.32,-1.3035532342507339,1.8500882561239023
13.33,-1.2845269126498002,1.9580187123256194
13.34,-1.2643147108158908,2.0884101393508043
13.35,-1.2426509417331109,2.2501580102693763
13.359999999999999,-1.2191553396785935,2.4578827132087682
13.370000000000001,-1.1932514569581376,2.7375727860152326
13.380000000000001,-1.1639940578659276,3.1406324665536949
13.390000000000001,-1.1296464021263384,3.7856730421322506
13.4,-1.0863920923106241,5.0211708882216968
13.41,-1.0226432464325756,8.4332008050730742
13.42,-0.85990312466355401,36.237891028839471
13.43,2.0044551519669964,-0.59642001574229997
13.44,1.9978181713412979,-0.66775690802124832
13.450000000000001,1.9911213580834035,-0.67151270315995482
13.460000000000001,1.984386633306406,-0.67533779582745868
13.470000000000001,1.9776133000961587,-0.67923435133640031
13.48,1.9708006388848958,-0.68320470624878449
13.49,1.9639478852943193,-0.6872512336243477
13.5,1.9570542694697459,-0.69137649500944964
13.51,1.9501189871008402,-0.69558308913930333
13.52,1.9431412157573278,-0.69987377351245394
13.530000000000001,1.9361201090869311,-0.70425145358012553
13.540000000000001,1.9290547677721113,-0.7087191376275388
13.550000000000001,1.9219442798726707,-0.71328007082452505
13.56,1.9147876918018256,-0.71793755819920335
13.57,1.907584028989338,-0.72269510515444324
13.58,1.9003322762735659,-0.72755645197840235
13.59,1.8930313641316592,-0.73252546206713187
13.6,1.8856801964719334,-0.73760629435091074
13.609999999999999,1.878277652045176,-0.74280321213639755
13.620000000000001,1.8708225230091347,-0.74812082129726387
13.630000000000001,1.8633135863874144,-0.75356398570138272
13.640000000000001,1.8557495577964391,-0.7591377636647556
13.65,1.8481291283217434,-0.76484753733380662
13.66,1.8404508780322102,-0.77069909333226638
13.67,1.8327133654935919,-0.77669848125659224
13.68,1.8249151026358514,-0.78285208462314027
13.69,1.8170544853200936,-0.78916680277330753
13.700000000000001,1.8091298745230093,-0.79564990823873727
13.710000000000001,1.8011395630698488,-0.80230909983489063
13.720000000000001,1.7930817354115751,-0.80915266483303705
13.73,1.7849545056363429,-0.81618940827661735
13.74,1.7767558894577336,-0.82342875831533902
13.75,1.7684838112508323,-0.8308807820288534
13.76,1.7601361103461257,-0.83855622117203943
13.77,1.7517104751727337,-0.8464667064888356
13.780000000000001,1.7432044985099902,-0.85462465832465306
13.790000000000001,1.7346156297387196,-0.86304347033723261
13.800000000000001,1.7259412039948405,-0.87173750402955785
13.81,1.7171783906780786,-0.8807223872600124
13.82,1.7083241931727946,-0.89001493849595614
13.83,1.6993754566654509,-0.89963333039319848
13.84,1.6903287999255978,-0.90959744572312284
13.85,1.681180685594279,-0.91992870311240749
13.859999999999999,1.6719273074082146,-0.93065061527556447
13.870000000000001,1.6625646354929138,-0.94178876895706554
13.880000000000001,1.6530883781173209,-0.95337115922509175
13.890000000000001,1.6434939303794744,-0.96542856793835796
13.9,1.6337763893771544,-0.97799474209885651
13.91,1.6239304649938417,-0.99110705517210484
13.92,1.6139505004466996,-1.0048066888039966
13.93,1.6038303985924165,-1.0191394300467609
13.94,1.5935635750620445,-1.0341561700529958
13.950000000000001,1.5831429139202877,-1.0499137359033157
13.960000000000001,1.5725607025893571,-1.0664758248104709
13.970000000000001,1.5618085381946323,-1.0839140669732119
13.98,1.5508772517781964,-1.1023094273650833
13.99,1.5397568282304017,-1.1217536804923827
14,1.5284362716712363,-1.1423514299390201
14.01,1.5169034537715986,-1.1642225519621239
14.02,1.5051449709000315,-1.1875050649426258
14.030000000000001,1.4931459214362932,-1.2123589495414495
14.040000000000001,1.4808896835061338,-1.2389707270753709
14.050000000000001,1.4683576212974181,-1.2675593975999557
14.06,1.4555286932440259,-1.2983842487876938
14.07,1.4423790384428423,-1.3317546613419371
14.08,1.428881401317569,-1.3680432813592043
14.09,1.415004391297233,-1.4077038224755978
14.1,1.4007116076349235,-1.4512949048232537
14.109999999999999,1.3859603771443485,-1.4995134227565088
14.120000000000001,1.3707002033518867,-1.553241627033541
14.130000000000001,1.3548705371821739,-1.6136154638594855
14.140000000000001,1.3383978244470403,-1.6821257102136948
14.15,1.3211911921427111,-1.76077368456026
14.16,1.3031362262079125,-1.8523178815749493
14.17,1.2840855389574841,-1.9606822038323968
14.18,1.2638439003684874,-2.0916666066359024
14.19,1.2421436027694062,-2.2542603546081281
14.200000000000001,1.2186010650139294,-2.4632604042483988
14.210000000000001,1.1926339446915128,-2.7450231715542968
14.220000000000001,1.1632853334184619,-3.1518292882990226
14.23,1.1287914810319712,-3.8048274139861982
14.24,1.0852563808017412,-5.0624630557024899
14.25,1.020727208272465,-8.579364682106041
14.26,0.85146891741404296,-38.689473115808227
14.27,-2.0043166177808778,0.62985385423463092
14.280000000000001,-1.9976677409050063,0.66784075795221676
14.290000000000001,-1.9909700912658685,0.6715980747682877
14.300000000000001,-1.9842345179097896,0.67542473284629601
14.31,-1.9774603172264293,0.67932293024156998
14.32,-1.9706467608246325,0.68329497007606355
14.33,-1.9637930980890947,0.68734325904810067
14.34,-1.9568985527018588,0.69147031551505511
14.35,-1.9499623226061551,0.69567877857436444
14.359999999999999,-1.9429835845042567,0.69997138792503688
14.370000000000001,-1.9359614914831902,0.70435106202950837
14.380000000000001,-1.9288951436564801,0.70882080897405386
14.390000000000001,-1.9217836281839824,0.71338387948153936
14.4,-1.914625990753541,0.71804358143867075
14.41,-1.9074212562232793,0.72280342342436787
14.42,-1.9001684083035191,0.72766715169655594
14.43,-1.8928663766922535,0.73263863356256709
14.44,-1.8855140644653376,0.73772203169571327
14.450000000000001,-1.8781103512884432,0.74292160699715892
14.460000000000001,-1.8706540254538664,0.74824199618480336
14.470000000000001,-1.8631438625751673,0.75368804278113433
14.48,-1.855578578865436,0.75926482363744252
14.49,-1.8479568633649124,0.76497772408954401
14.5,-1.8402772950809689,0.77083254780448596
14.51,-1.8325384294924922,0.77683533559306905
14.52,-1.8247387834176436,0.78299247817929485
14.530000000000001,-1.8168767442613962,0.78931092398799141
14.540000000000001,-1.80895066936797,0.79579790538690454
14.550000000000001,-1.8009588575201421,0.80246115776637705
14.56,-1.7928994920946348,0.80930896069672875
14.57,-1.784770670214727,0.81635017237064267
14.58,-1.7765704225118661,0.82359420986827958
14.59,-1.7682966615488227,0.83105113861607749
14.6,-1.7599472343630731,0.83873172901764959
14.609999999999999,-1.7515198096911211,0.84664766757330767
14.620000000000001,-1.7430120006841687,0.85481132001350857
14.630000000000001,-1.7344212472440863,0.86323614115143632
14.640000000000001,-1.7257448672643969,0.87193657352098108
14.65,-1.7169800230133014,0.88092820156412244
14.66,-1.7081237402241551,0.89022784774510999
14.67,-1.699172829847889,0.89985382592864538
14.68,-1.6901239275954112,0.90982596685593198
14.69,-1.6809734860163343,0.92016575362722308
14.700000000000001,-1.6717176912312446,0.93089674934667754
14.710000000000001,-1.6623525107225754,0.94204458649825562
14.720000000000001,-1.6528736427689354,0.95363732782037092
14.73,-1.6432764797647181,0.96570580298240261
14.74,-1.6335561049824989,0.97828386114343457
14.75,-1.6237072260612644,0.99140893644577421
14.76,-1.6137241844753303,1.0051222905718269
14.77,-1.6036008624754656,1.0194698205794128
14.780000000000001,-1.5933306637925919,1.0345025777437704
14.790000000000001,-1.5829064627732645,1.0502775143428373
14.800000000000001,-1.5723205162175982,1.0668585150375922
14.81,-1.5615644116813665,1.0843174271572265
14.82,-1.5506289887638836,1.1027353167567804
14.83,-1.5395041863831029,1.1222043313681322
14.84,-1.5281789862145672,1.1428293816856847
14.85,-1.5166412421754809,1.1647306761614051
14.859999999999999,-1.5048775109807884,1.1880467275178219
14.870000000000001,-1.4928728607472854,1.2129380355744885
14.880000000000001,-1.4806106243033199,1.2395917771251053
14.890000000000001,-1.4680721191723052,1.2682277763449892
14.9,-1.4552362431434334,1.2991063279353403
14.91,-1.442079067992196,1.3325380700647707
14.92,-1.4285732531238091,1.3688972547838789
14.93,-1.4146873091788876,1.4086396896628508
14.94,-1.4003846981450718,1.4523266900873339
14.950000000000001,-1.3856226015816708,1.5006587413783319
14.960000000000001,-1.3703503115466764,1.5545229815507899
14.970000000000001,-1.3545070362076308,1.6150619983232724
14.98,-1.3380188700126794,1.683776222130505
14.99,-1.3207944908946301,1.7626808094476683
15,-1.3027188703411194,1.8545551130435911
15.01,-1.2836437315222187,1.9633560524454627
15.02,-1.2633725341459798,2.0949376752521012
15.030000000000001,-1.2416355277933275,2.2583842262666396
15.040000000000001,-1.2180457788219115,2.4686720573908398
15.050000000000001,-1.1920149745276321,2.7525317436010819
15.06,-1.1625743303543667,3.1631393082732266
15.07,-1.1279325252803309,3.8242487106124865
15.08,-1.0841116776425668,5.104634608408638
15.09,-1.0187782967487868,8.7312597384305217
15.1,-0.84245407182058485,41.42843926193347
15.109999999999999,2.0041726677841782,-0.646834742836778
15.120000000000001,1.9975173549087624,-0.66792460209194138
15.130000000000001,1.9908188548431158,-0.67168347088090707
15.140000000000001,1.9840824229564535,-0.67551170491120049
15.15,1.9773073405145718,-0.67941154479906363
15.16,1.9704928908801898,-0.68338527424903839
15.17,1.9636383154766981,-0.68743530428777355
15.18,1.9567428405723852,-0.69156416749167171
15.19,1.9498056624771949,-0.6957744926029954
15.200000000000001,1.9428259576905447,-0.70006902956027972
15.210000000000001,1.9358028783447436,-0.7044506978295475
15.220000000000001,1.928735523821639,-0.70892251033969189
15.23,1.9216229804756155,-0.71348771927811017
15.24,1.9144642933639746,-0.71814963745251881
15.25,1.9072584867741136,-0.72291177591747358
15.26,1.90000454329548,-0.72777788722741765
15.27,1.8927013918451496,-0.73275184251462844
15.280000000000001,1.885347934670176,-0.73783780825055667
15.290000000000001,1.8779430509995378,-0.74304004964959536
15.300000000000001,1.8704855272343806,-0.74836321567190878
15.31,1.8629741375621602,-0.7538121478218156
15.32,1.8554075980227047,-0.75939193319525411
15.33,1.8477845951426952,-0.76510796599373843
15.34,1.8401037077441362,-0.77096605748555513
15.35,1.8323634898454393,-0.7769722432455336
15.359999999999999,1.8245624407488259,-0.78313295611479838
15.370000000000001,1.8166989774351343,-0.78945512064862144
15.380000000000001,1.8087714570676012,-0.79594596085045033
15.390000000000001,1.8007781348299448,-0.80261327159340135
15.4,1.7927172150701123,-0.80946537204613878
15.41,1.7845868191024514,-0.81651101324885511
15.42,1.7763849401345089,-0.8237597248349563
15.43,1.7681095017338848,-0.8312215717824919
15.44,1.7597583430352435,-0.83890733458478395
15.450000000000001,1.7513291370431527,-0.84682870654287512
15.460000000000001,1.742819483182825,-0.85499811199415632
15.470000000000001,1.7342268332661401,-0.8634289739661628
15.48,1.7255485007794193,-0.8721357569953021
15.49,1.7167816403086515,-0.88113411535760944
15.5,1.7079232527059698,-0.89044094462143053
15.51,1.6989701661678911,-0.90007448594412742
15.52,1.6899190253347915,-0.91005463531405806
15.530000000000001,1.6807662434382598,-0.92040301216161591
15.540000000000001,1.6715080257215664,-0.93114308992024175
15.550000000000001,1.6621403373081765,-0.94230061638987428
15.56,1.652658853308026,-0.95390373604987166
15.57,1.6430589760306902,-0.96598327802560646
15.58,1.6333357596763489,-0.97857326532607325
15.59,1.6234839294733732,-0.99171109018108716
15.6,1.6134977971334437,-1.0054382081627438
15.610000000000001,1.6033712316572666,-1.0198006042028434
15.620000000000001,1.5930976361193885,-1.034849450144405
15.630000000000001,1.5826698696909691,-1.0506418148526637
15.640000000000001,1.5720801896615828,-1.0672417609851463
15.65,1.5613201612459806,-1.084721294116145
15.66,1.5503805783916811,-1.1031618305732969
15.67,1.5392513859413879,-1.1226556754894654
15.68,1.5279215390486367,-1.1433080732555703
15.69,1.5163788569891403,-1.1652396383960009
15.700000000000001,1.5046098714070664,-1.1885893045836904
15.710000000000001,1.4925996097700862,-1.2135181327724369
15.720000000000001,1.4803313665907085,-1.2402139552020954
15.73,1.467786405570829,-1.2688974307734515
15.74,1.4549435696861193,-1.2998298469942475
15.75,1.4417788564324576,-1.3333231366774281
15.76,1.4282648444561232,-1.3697531524306192
15.77,1.4143699388358253,-1.4095777932628819
15.780000000000001,1.4000574765688369,-1.4533611024887789
15.790000000000001,1.3852844804266882,-1.5018071648080558
15.800000000000001,1.3700000426166155,-1.5558080308046065
15.81,1.3541431124579169,-1.6165130611237
15.82,1.3376394453392719,-1.6854322956755496
15.83,1.3203972761685636,-1.7645948049612419
15.84,1.3023009301761681,-1.8568012737292121
15.85,1.2832012411096878,-1.9660417701207971
15.860000000000001,1.2629003368692577,-2.0982252890606463
15.870000000000001,1.2411264237709014,-2.2625321979600166
15.880000000000001,1.2174891673941226,-2.4741210247447212
15.890000000000001,1.1913941922731459,-2.7601035030382235
15.9,1.161860634618318,-3.1745706367708801
15.91,1.1270690041153357,-3.8439536599302579
15.92,1.0829571609506432,-5.1477376345838382
15.93,1.0167941278310282,-8.8892986944418428
15.94,0.83278384350585311,-44.502783842947288
15.950000000000001,-2.0040259118170081,0.65548679989409131
15.960000000000001,-1.9973669177847926,0.66800850311157389
15.970000000000001,-1.99066756501568,0.6717689215877849
15.98,-1.9839302538002994,0.67559876923147233
15.99,-1.9771542863827134,0.67950023545402194
16,-1.9703389407987135,0.68347566076464905
16.010000000000002,-1.9634834513332231,0.68752742600705108
16.02,-1.956587046066508,0.69165809851960813
16.030000000000001,-1.9496489191698025,0.6958702868122375
16.039999999999999,-1.9426682469102829,0.70016675373066195
16.050000000000001,-1.9356441804044076,0.70455041848219513
16.059999999999999,-1.9285758183264128,0.70902429904230457
16.07,-1.9214622462203625,0.71359164893775073
16.080000000000002,-1.9143025085139589,0.71825578600064732
16.09,-1.907095628924536,0.72302022372784736
