t,y1,y2
5.2400000000000002,1.6941030402872872,-0.90594413170017307
5.25,1.6849910023103742,-0.91615639337544064
5.2599999999999998,1.6757748951419038,-0.92675251178543339
5.2700000000000005,1.6664508179009594,-0.93775745556382972
5.2800000000000002,1.6570145024140883,-0.94919867427601401
5.29,1.6474614614876637,-0.96110618866019659
5.2999999999999998,1.6377868521886423,-0.97351306262678106
5.3100000000000005,1.6279855146898292,-0.98645570845607089
5.3200000000000003,1.6180518717987378,-0.99997443326339996
5.3300000000000001,1.6079799727730131,-1.014113862062727
5.3399999999999999,1.5977633320859541,-1.0289237327026564
5.3500000000000005,1.587395025424821,-1.0444594329463694
5.3600000000000003,1.5768674324142153,-1.0607831800795495
5.3700000000000001,1.566172344285047,-1.0779648260538002
5.3799999999999999,1.555300790667032,-1.0960832774298925
5.3899999999999997,1.5442429993519455,-1.1152279571412926
5.4000000000000004,1.5329881472897939,-1.1355009371172395
5.4100000000000001,1.5215244386781843,-1.1570189007093323
5.4199999999999999,1.5098387287214032,-1.1799164133199185
5.4299999999999997,1.4979164742455597,-1.204349279641195
5.4400000000000004,1.4857414120402996,-1.2304992652663136
5.4500000000000002,1.47329539197474,-1.2585796568827694
5.46,1.4605578135770665,-1.2888432135581123
5.4699999999999998,1.4475054029140304,-1.3215914738720995
5.4800000000000004,1.4341115555245687,-1.3571879210793316
5.4900000000000002,1.4203456314600829,-1.3960753818870995
5.5,1.4061721024099068,-1.4387996207369476
5.5099999999999998,1.3915493001201746,-1.486042583959104
5.5200000000000005,1.3764278998506279,-1.5386692136272984
5.5300000000000002,1.3607487019901801,-1.597796211690746
5.54,1.3444397075809402,-1.6648945649247899
5.5499999999999998,1.3274117871868605,-1.7419489365829572
5.5600000000000005,1.3095523497651682,-1.8317142427076682
5.5700000000000003,1.2907157452029705,-1.9381479818933731
5.5800000000000001,1.2707077156924012,-2.0671829271580342
5.5899999999999999,1.2492590948576887,-2.2282079150617982
5.6000000000000005,1.2259776761236787,-2.4371804191695454
5.6100000000000003,1.2002512573581896,-2.7240322899445939
5.6200000000000001,1.1710221131405349,-3.15375877571761
5.6299999999999999,1.1361326295062923,-3.9065928906521674
5.6399999999999997,1.0893998298608998,-5.8302018407260299
5.6500000000000004,-1.9986092374821418,0.66744019265735377
5.6600000000000001,-1.9919147344327608,0.67119251939314672
5.6699999999999999,-1.9851822997211934,0.67501411077504536
5.6799999999999997,-1.9784112930949185,0.67890712955698795
5.6900000000000004,-1.9716009845275342,0.68287387558081392
5.7000000000000002,-1.9647506203920735,0.68691675440356303
5.71,-1.9578594222172192,0.69103828370877063
5.7199999999999998,-1.9509265855143594,0.69524110013863261
5.7300000000000004,-1.9439512785377018,0.69952796664166117
5.7400000000000002,-1.9369326522886985,0.70390177319867631
5.75,-1.9298699546742377,0.70836547162205599
5.7599999999999998,-1.9227620646262622,0.71292237817930693
5.7700000000000005,-1.9156081277229626,0.71757578215688267
5.7800000000000002,-1.9084071549364516,0.72232920794157096
5.79,-1.9011581209563375,0.7271863638821281
5.7999999999999998,-1.8938599619769663,0.73215115504379014
5.8100000000000005,-1.8865115736518112,0.73722769685782807
5.8200000000000003,-1.8791118227144814,0.74242032007860681
5.8300000000000001,-1.8716596077925383,0.74773354113015222
5.8399999999999999,-1.8641536393670064,0.75317223343013551
5.8500000000000005,-1.8565925882922247,0.75874154264359384
5.8600000000000003,-1.8489751553421607,0.76444685264545176
5.8700000000000001,-1.8412999415903755,0.7702938999977742
5.8799999999999999,-1.8335654883839774,0.77628876800360314
5.8899999999999997,-1.825770334490709,0.78243786564660267
5.9000000000000004,-1.8179129247147452,0.78874802477655237
5.9100000000000001,-1.8099915420132824,0.7952265866677074
5.9199999999999999,-1.8020044784680682,0.80188129853908596
5.9299999999999997,-1.7939499165264223,0.80872044458396386
5.9400000000000004,-1.7858260117032576,0.81575281584435433
5.9500000000000002,-1.7776308008233599,0.82298783173027357
5.96,-1.7693621525587981,0.83043563519993768
5.9699999999999998,-1.7610178843271791,0.83810704602933006
5.9800000000000004,-1.7525957281539586,0.8460136485877412
5.9900000000000002,-1.7440933107977221,0.85416787712008901
6,-1.7355080121205502,0.86258322894775474
6.0099999999999998,-1.7268371500541184,0.87127417641606242
6.0200000000000005,-1.7180779534562043,0.88025628183547189
6.0300000000000002,-1.7092273985052187,0.88954647318316094
6.04,-1.7002822808302738,0.89916309792511184
6.0499999999999998,-1.6912392955349382,0.90912597448223487
6.0600000000000005,-1.6820948421974691,0.91945676200525162
6.0700000000000003,-1.6728451140926575,0.93017904713140365
6.0800000000000001,-1.6634861073325504,0.9413185396222874
6.0899999999999999,-1.6540134494618792,0.95290351234254489
6.1000000000000005,-1.6444225983903857,0.96496484098009028
6.1100000000000003,-1.6347085663995222,0.97753666174864451
6.1200000000000001,-1.6248661149488053,0.99065649848975346
6.1299999999999999,-1.614889510753353,1.0043660155107261
6.1400000000000006,-1.6047726964137707,1.0187112979899295
6.1500000000000004,-1.5945089887269084,1.0337438709912923
6.1600000000000001,-1.5840912370328448,1.0495211967714426
6.1699999999999999,-1.5735117519166426,1.066107611585799
6.1799999999999997,-1.5627620032910414,1.0835758116852268
6.1900000000000004,-1.5518327986036147,1.1020078090320629
6.2000000000000002,-1.5407140418080922,1.1214968030619825
6.21,-1.5293946431002625,1.142149158090624
6.2199999999999998,-1.5178623719192721,1.1640869055231551
6.2300000000000004,-1.5061036807981567,1.1874508541813122
6.2400000000000002,-1.4941034966691864,1.2124044829525902
6.25,-1.4818450475883174,1.2391386948666723
6.2599999999999998,-1.469309356281157,1.2678785316075172
6.2700000000000005,-1.4564751344823665,1.2988907250948429
6.2800000000000002,-1.4433180436126809,1.3324949676578695
6.29,-1.4298103256536812,1.3690775547126288
6.2999999999999998,-1.4159199146975543,1.4091108378725168
6.3100000000000005,-1.4016094746681986,1.4531794638860542
6.3200000000000003,-1.3868351110943018,1.5020172200801973
6.3300000000000001,-1.3715446725555658,1.556559695126156
6.3399999999999999,-1.3556752752248578,1.6180222173767385
6.3500000000000005,-1.3391500430601853,1.6880171448906978
6.3600000000000003,-1.3218732738931167,1.7687381115873841
6.3700000000000001,-1.3037232111193879,1.8632610039672475
6.3799999999999999,-1.2845408983729059,1.9760599318181391
6.3900000000000006,-1.2641120208357137,2.1139475487152199
6.4000000000000004,-1.2421353179443153,2.2879264057354298
6.4100000000000001,-1.2181633093171369,2.5172176512628601
6.4199999999999999,-1.1914779851382775,2.8393298211971119
6.4299999999999997,-1.160784450120838,3.340963965727731
6.4400000000000004,-1.1232270016714814,4.2925012085450156
6.4500000000000002,-1.068689018003121,7.5152902372631756
6.46,1.9965012781039067,-0.66861664484542693
6.4699999999999998,1.989794837248974,-0.67239061763757613
6.4800000000000004,1.9830503110061979,-0.6762345014715283
6.4900000000000002,1.9762669849138594,-0.68015052727677416
6.5,1.9694441217255232,-0.68414102754498074
6.5099999999999998,1.9625809601068349,-0.68820844249577651
6.5200000000000005,1.9556767135070503,-0.69235532658223675
6.5300000000000002,1.9487305689758958,-0.69658435547536546
6.54,1.9417416858977148,-0.70089833358679532
6.5499999999999998,1.9347092214172485,-0.70530018521145232
6.5600000000000005,1.927632338131545,-0.70979295659640151
6.5700000000000003,1.9205100248521638,-0.7143799381425493
6.5800000000000001,1.9133413566396422,-0.71906450985497206
6.5899999999999999,1.9061253331038537,-0.72385025289201499
6.6000000000000005,1.8988609169958328,-0.72874093626287961
6.6100000000000003,1.8915470319469581,-0.73374052987524685
6.6200000000000001,1.8841825603713633,-0.73885321854978425
6.6299999999999999,1.8767663730522453,-0.74408339451805294
6.6400000000000006,1.8692973306341365,-0.74943566981488074
6.6500000000000004,1.8617740954019535,-0.7549150274732036
6.6600000000000001,1.8541954031862991,-0.76052664614039789
6.6699999999999999,1.8465598939136343,-0.7662760396542192
6.6799999999999997,1.8388661502527512,-0.7721690511358591
6.6900000000000004,1.8311127099712852,-0.77821186614515148
6.7000000000000002,1.8232980815858559,-0.78441102481673397
6.71,1.8154206701078444,-0.79077350689463521
6.7199999999999998,1.8074787698555366,-0.797306771124352
6.7300000000000004,1.7994706105512384,-0.80401875258067024
6.7400000000000002,1.7913943708875715,-0.81091788765526229
6.75,1.7832482506746405,-0.81801308945464224
6.7599999999999998,1.7750300890705952,-0.82531412542657956
6.7700000000000005,1.7667378257432051,-0.8328312704105626
6.7800000000000002,1.7583692248537208,-0.84057560252221242
6.79,1.749922006917068,-0.84855894659750053
6.7999999999999998,1.7413937061375238,-0.85679407724150425
6.8100000000000005,1.7327817115659787,-0.86529476195861621
6.8200000000000003,1.7240832956290917,-0.87407582267242234
6.8300000000000001,1.7152956203272562,-0.88315322691518072
6.8399999999999999,1.7064155856284451,-0.89254435541527577
6.8500000000000005,1.6974399626004333,-0.90226799751018483
6.8600000000000003,1.6883653673057284,-0.91234451836522568
6.8700000000000001,1.6791881726722471,-0.92279611934748995
6.8799999999999999,1.6699044201411479,-0.93364713538295274
6.8900000000000006,1.6605100382234221,-0.94492400196239001
6.9000000000000004,1.6510006072792986,-0.9566557745148444
6.9100000000000001,1.6413714543412683,-0.96887430758870285
6.9199999999999999,1.6316174974330047,-0.9816147821576231
6.9299999999999997,1.6217333654961115,-0.99491594762466851
6.9400000000000004,1.6117132386977722,-1.0088207815061825
6.9500000000000002,1.6015507894089491,-1.0233771176453577
6.96,1.5912392924536205,-1.0386381217038214
6.9699999999999998,1.5807713859276309,-1.0546633855150096
6.9800000000000004,1.5701390874117567,-1.0715198087181315
6.9900000000000002,1.5593337833594914,-1.089282683326513
7,1.5483459077943844,-1.1080375167461263
7.0099999999999998,1.5371650973489439,-1.1278813705886441
7.0200000000000005,1.5257799146852014,-1.1489252648342245
7.0300000000000002,1.5141777293077832,-1.1712967964404695
7.04,1.5023445480998989,-1.1951434410601549
7.0499999999999998,1.4902648022764626,-1.2206367204273358
7.0600000000000005,1.4779210053147427,-1.2479776665066789
7.0700000000000003,1.4652935640352893,-1.2774033462082639
7.0800000000000001,1.4523602442285175,-1.309195990355678
7.0899999999999999,1.4390957290048449,-1.3436945025021578
7.1000000000000005,1.4254709555691523,-1.3813100705786183
7.1100000000000003,1.4114523397577485,-1.4225471462240573
7.1200000000000001,1.3970006294972621,-1.468032841176754
7.1299999999999999,1.3820695342052083,-1.5185579638974351
7.1400000000000006,1.3666038070011175,-1.5751364813979498
7.1500000000000004,1.3505365771085314,-1.6390937841125413
7.1600000000000001,1.3337856333984262,-1.7122015271942825
7.1699999999999999,1.316247985707119,-1.7968915997463555
7.1799999999999997,1.2977915811609817,-1.8966109989472206
7.1900000000000004,1.2782424422369512,-2.0164405832668146
7.2000000000000002,1.2573631242781882,-2.1642491668097756
7.21,1.2348146317936253,-2.353030297702364
7.2199999999999998,1.2100825305540903,-2.6061887821505456
7.2300000000000004,1.1823150689505884,-2.9715064537208828
7.2400000000000002,1.1498964443287927,-3.5679580347564364
7.25,1.1088889182410389,-4.8280390266828004
7.2599999999999998,1.0385238820720615,-13.168684756101618
7.2700000000000005,-1.9943894936138551,0.66979990010584189
7.2800000000000002,-1.9876711127299351,0.67359569460155433
7.29,-1.9809144234768372,0.67746209335554053
7.2999999999999998,-1.9741187043182369,0.68140135871201724
7.3100000000000005,-1.9672832105213292,0.685415856478515
7.3200000000000003,-1.960407172915853,0.68950806219263383
7.3300000000000001,-1.9534897967573939,0.69368056777060461
7.3399999999999999,-1.9465302605051591,0.69793608866347145
7.3500000000000005,-1.939527714541015,0.70227747155082287
7.3600000000000003,-1.9324813220476562,0.70670767580094629
7.3700000000000001,-1.9253902420687712,0.71122979079760207
7.3799999999999999,-1.9182534099067192,0.71584718563015681
7.3900000000000006,-1.911069911110981,0.72056328089432808
7.4000000000000004,-1.903838733854774,0.72538171568813559
7.4100000000000001,-1.8965588287596606,0.73030632096224857
7.4199999999999999,-1.88922910668615,0.73534113285908698
7.4299999999999997,-1.8818484365864405,0.74049040710229497
7.4400000000000004,-1.8744156930971296,0.74575859888688767
7.4500000000000002,-1.8669297147791823,0.75115040598531213
7.46,-1.8593891267776212,0.75667091461592118
7.4699999999999998,-1.8517926586997269,0.76232538973398389
7.4800000000000004,-1.8441389327730042,0.76811944641900698
7.4900000000000002,-1.8364265128265216,0.77405903694763012
7.5,-1.8286539372755313,0.78015044829696778
7.5099999999999998,-1.8208197114597868,0.78640033234336892
7.5200000000000005,-1.8129221225420977,0.79281588258739977
7.5300000000000002,-1.8049595027196399,0.79940465808416394
7.54,-1.7969300649705691,0.80617474821965884
7.5499999999999998,-1.7888319701698878,0.81313475624038356
7.5600000000000005,-1.7806633271326167,0.82029383969848324
7.5700000000000003,-1.7724220213800537,0.82766190744715773
7.5800000000000001,-1.7641059206520897,0.83524949560177386
7.5899999999999999,-1.7557127694428323,0.84306791636336276
7.6000000000000005,-1.7472402497913422,0.85112926714606829
7.6100000000000003,-1.7386858605677549,0.8594466153946414
7.6200000000000001,-1.7300468967916935,0.86803410755479204
7.6299999999999999,-1.7213206391086333,0.87690687359815811
7.6400000000000006,-1.7125041650124024,0.88608131540229174
7.6500000000000004,-1.7035943267389015,0.89557525130878146
7.6600000000000001,-1.6945878614217948,0.90540793504424355
7.6699999999999999,-1.6854812851704595,0.91560031809149989
7.6799999999999997,-1.6762708470564776,0.92617527650333387
7.6900000000000004,-1.6669526539978641,0.93715766673995327
7.7000000000000002,-1.6575224585000026,0.9485747978907797
7.71,-1.647975783373155,0.96045654795198077
7.7199999999999998,-1.6383078099179609,0.97283580295717309
7.7300000000000004,-1.6285133912859271,0.98574879115889968
7.7400000000000002,-1.6185869789650686,0.99923559123717187
7.75,-1.608522639190781,1.0133405875135681
7.7599999999999998,-1.5983139130055071,1.0281132313013421
7.7700000000000005,-1.5879539168111774,1.0436085637675816
7.7800000000000002,-1.5774350498525769,1.0598884395181518
7.79,-1.5667491442518235,1.0770222611350422
7.7999999999999998,-1.5558872719501959,1.0950884151938782
7.8100000000000005,-1.5448397234587592,1.1141756876221935
7.8200000000000003,-1.5335957017869501,1.1343854764351979
7.8300000000000001,-1.522143468296502,1.1558336153131601
7.8399999999999999,-1.5104700039355015,1.1786535384408987
7.8500000000000005,-1.4985608050333399,1.2029998813785627
7.8600000000000003,-1.4863997192963785,1.2290528642851302
7.8700000000000001,-1.4739686786515538,1.2570239736264484
7.8799999999999999,-1.4612472625173787,1.2871635481144403
7.8900000000000006,-1.4482123387021417,1.319770252037537
7.9000000000000004,-1.4348375144940038,1.355203812705237
7.9100000000000001,-1.4210923609863664,1.3939023407521089
7.9199999999999999,-1.4069416441798051,1.436405341363181
7.9300000000000006,-1.3923440669776928,1.4833864105426742
7.9400000000000004,-1.3772507539557963,1.5356992237595992
7.9500000000000002,-1.3616031088424627,1.5944447588266164
7.96,-1.345329893346646,1.6610717137125741
7.9699999999999998,-1.3283430412534603,1.7375318541336966
7.9800000000000004,-1.310531440551822,1.8265299167718445
7.9900000000000002,-1.2917515352907598,1.9319435344596303
8,-1.2718121918748091,2.0595711423566518
8.0099999999999998,-1.2504492145548372,2.218558835883655
8.0199999999999996,-1.2272788068146143,2.4243835086598646
8.0299999999999994,-1.2017044848227576,2.7058952789723656
8.0400000000000009,-1.1727025266644562,3.1251393123642806
8.0500000000000007,-1.1382087538902164,3.8512140769294789
8.0600000000000005,-1.0924698913238826,5.6444108297278435
8.0700000000000003,1.9989665202992175,-0.66724125248649657
8.0800000000000001,1.9922739573455708,-0.67098997173113117
8.0899999999999999,1.9855435669391364,-0.67480780336236867
8.0999999999999996,1.9787746428363597,-0.67869694226025845
8.1099999999999994,1.9719664564448838,-0.68265968269923205
8.120000000000001,1.9651182554344973,-0.68669842441964446
8.1300000000000008,1.9582292626946205,-0.69081567893459139
8.1400000000000006,1.9512986751596422,-0.69501407633873613
8.1500000000000004,1.9443256625746301,-0.69929637262614819
8.1600000000000001,1.9373093748857122,-0.70366545203274045
8.1699999999999999,1.9302490681670263,-0.708124254506595
8.1799999999999997,1.9231436151436552,-0.71267609281283195
8.1899999999999995,1.9159921672689655,-0.71732424485653012
8.1999999999999993,1.9087937373357799,-0.72207222554526984
8.2100000000000009,1.9015473020387343,-0.72692373306377844
8.2200000000000006,1.8942517996810899,-0.73188266161519255
8.2300000000000004,1.8869061281412223,-0.73695311500704053
8.2400000000000002,1.8795091534460717,-0.74213941371094838
8.25,1.8720598178178489,-0.74744603146194932
8.2599999999999998,1.8645567149451694,-0.75287791303342366
8.2699999999999996,1.8569986429837746,-0.75844009935564616
8.2799999999999994,1.8493842622953645,-0.76413798878776185
8.2900000000000009,1.8417121771491392,-0.76997730002353826
8.3000000000000007,1.8339809321832958,-0.7759640971345545
8.3100000000000005,1.8261890661424629,-0.78210477117841437
8.3200000000000003,1.818335036708441,-0.78840612431630852
8.3300000000000001,1.8104171194027647,-0.79487548258420637
8.3399999999999999,1.8024336161962842,-0.80152056236451152
8.3499999999999996,1.7943827140076001,-0.80834961922642112
8.3599999999999994,1.7862625691722933,-0.81537141659088697
8.370000000000001,1.7780712345741925,-0.82259533044954991
8.3800000000000008,1.7698065703190291,-0.83003147907103958
8.3900000000000006,1.7614664067012675,-0.83769063570103719
8.4000000000000004,1.75304847761544,-0.84558434463853216
8.4100000000000001,1.7445504223704089,-0.85372498627510263
8.4199999999999999,1.7359696252301373,-0.86212600717229815
8.4299999999999997,1.7273034134362444,-0.87080181950719349
8.4399999999999995,1.7185490194136219,-0.87976792580447671
8.4499999999999993,1.7097034333566257,-0.88904117738441724
8.4600000000000009,1.7007634608124163,-0.89863984203283298
8.4700000000000006,1.6917258023226451,-0.90858365565852184
8.4800000000000004,1.6825868745212351,-0.91889417305203724
8.4900000000000002,1.673342877655744,-0.92959487738354341
8.5,1.6639898283822705,-0.94071134726976946
8.5099999999999998,1.6545234107002811,-0.95227166627511184
8.5199999999999996,1.6449390089356528,-0.96430666365381634
8.5299999999999994,1.63523170231281,-0.97685024005130028
8.5400000000000009,1.6253962659454959,-0.98993972748310899
8.5500000000000007,1.6154269886996724,-1.0036165624336957
8.5600000000000005,1.6053178495030171,-1.0179265530082997
8.5700000000000003,1.5950621770673428,-1.0329209459186797
8.5800000000000001,1.5846528605911323,-1.0486568453659404
8.5899999999999999,1.5740822086509996,-1.0651982434293445
8.5999999999999996,1.5633417973811889,-1.0826172644779317
8.6099999999999994,1.5524224438372494,-1.1009954268428606
8.620000000000001,1.5413141018814789,-1.1204252854965262
8.6300000000000008,1.5300057391991266,-1.1410124401497643
8.6400000000000006,1.5184851912555208,-1.1628780094605593
8.6500000000000004,1.5067389869461996,-1.1861617044640251
8.6600000000000001,1.4947521383453852,-1.2110256819394167
8.6699999999999999,1.4825079499263498,-1.2376592778354552
8.6799999999999997,1.4699876058517884,-1.2662854488863329
8.6899999999999995,1.4571699509254152,-1.2971684506691266
8.7000000000000011,1.4440308133020672,-1.330624840302999
8.7100000000000009,1.4305426242654202,-1.3670369478367317
8.7200000000000006,1.4166736010142142,-1.4068718449490638
8.7300000000000004,1.4023866892663228,-1.450707432413304
8.7400000000000002,1.3876383981928491,-1.499268312314791
8.75,1.3723770554874379,-1.5534776314907508
8.7599999999999998,1.3565404471568177,-1.6145331444233104
8.7699999999999996,1.3400525467145588,-1.6840220671016932
8.7799999999999994,1.3228188075176153,-1.7641006759576539
8.7900000000000009,1.3047191050684579,-1.8577871243421424
8.8000000000000007,1.2855968652296277,-1.9694619523146213
8.8100000000000005,1.2652413730538015,-2.1057772303850277
8.8200000000000003,1.2433571748193548,-2.2774378314475148
8.8300000000000001,1.2195069187946996,-2.503053975283231
8.8399999999999999,1.192992248768115,-2.8186865338595388
8.8499999999999996,1.1625635546916386,-3.3067483432900984
8.8599999999999994,1.1255046622372287,-4.2186506369723853
8.870000000000001,1.0726037846636238,-7.1234525562943016
8.8800000000000008,-1.9968591066150931,0.66841661346846148
8.8900000000000006,-1.9901546841683608,0.67218690604298581
8.9000000000000004,-1.9834122139301082,0.67602699303072067
8.9100000000000001,-1.9766309826345725,0.67993910008815317
8.9199999999999999,-1.9698102542966485,0.68392555411473899
8.9299999999999997,-1.9629492688997274,0.68798878940452979
8.9399999999999995,-1.9560472412707097,0.6921313541251507
8.9500000000000011,-1.9491033599037,0.69635591727595436
8.9600000000000009,-1.9421167856965134,0.70066527617853325
8.9700000000000006,-1.9350866747580338,0.70506234925592159
8.9800000000000004,-1.928012188090735,0.70955017692121103
8.9900000000000002,-1.9208923279160039,0.71413203359575539
9,-1.9137261653288662,0.71881129386305365
9.0099999999999998,-1.9065127018581627,0.72359152917379699
9.0199999999999996,-1.8992509022945732,0.72847649815800797
9.0299999999999994,-1.8919396924143643,0.73347015962867668
9.0400000000000009,-1.8845779568929231,0.73857668653077913
9.0500000000000007,-1.8771645658385669,0.743800460566858
9.0600000000000005,-1.8696983803347029,0.74914608177986219
9.0700000000000003,-1.8621780754764461,0.75461851123261436
9.0800000000000001,-1.8546023848598807,0.76022291545523679
9.0899999999999999,-1.8469699513797921,0.7659647913488512
9.0999999999999996,-1.8392793608682241,0.77184996377462678
9.1099999999999994,-1.8315291509506915,0.77788460135070692
9.120000000000001,-1.823717881923328,0.78407518458395142
9.1300000000000008,-1.8158438634852352,0.79042874891154724
9.1400000000000006,-1.8079054442357603,0.79695268877528902
9.1500000000000004,-1.7999008760142126,0.803654897512874
9.1600000000000001,-1.7918283243711728,0.81054379663705978
9.1699999999999999,-1.7836859822653326,0.81762827798828552
9.1799999999999997,-1.7754717250885259,0.82491804691772697
9.1899999999999995,-1.7671834827954467,0.83242335362459108
9.2000000000000011,-1.7588190254589156,0.84015523462510855
9.2100000000000009,-1.7503760756054305,0.84812547345048728
9.2200000000000006,-1.7418521787486614,0.85634679065269048
9.2300000000000004,-1.7332447313380492,0.86483289873066194
9.2400000000000002,-1.724551009007631,0.87359856387507384
9.25,-1.7157681790903712,0.88265969030912728
9.2599999999999998,-1.7068932088328381,0.8920335238264494
9.2699999999999996,-1.6979227833188193,0.90173887239618289
9.2799999999999994,-1.688853582640605,0.91179595396931101
9.2900000000000009,-1.6796819679777588,0.92222689461029517
9.3000000000000007,-1.6704040159718438,0.93305589036762737
9.3100000000000005,-1.6610156647293997,0.94430925402318833
9.3200000000000003,-1.6515125040342222,0.95601590468226505
9.3300000000000001,-1.6418898870112495,0.9682075232961761
9.3399999999999999,-1.6321427664810868,0.98091908651153559
9.3499999999999996,-1.6222657408498646,0.99418920103459063
9.3599999999999994,-1.6122530175322625,1.0080606044554798
9.370000000000001,-1.6020983523866641,1.0225807776644396
9.3800000000000008,-1.5917950133777856,1.0378026213456613
9.3900000000000006,-1.5813356705320518,1.0537853653961955
9.4000000000000004,-1.5707123838097765,1.0705954793050869
9.4100000000000001,-1.559916538861752,1.0883078314601202
9.4199999999999999,-1.5489386879355207,1.1070072356319727
9.4299999999999997,-1.5377684832847653,1.1267901329197669
9.4399999999999995,-1.526394547536114,1.1477667352725132
9.4500000000000011,-1.5148043193315708,1.1700636728353535
9.4600000000000009,-1.5029838737212344,1.1938272802458978
9.4700000000000006,-1.4909177693542548,1.2192275923229219
9.4800000000000004,-1.4785885838682995,1.2464640007428551
9.4900000000000002,-1.4659768618775844,1.2757714086396374
9.5,-1.4530605218018746,1.3074293659466825
9.5099999999999998,-1.4398144305860541,1.3417733806194865
9.5199999999999996,-1.4262097491417631,1.3792102831338704
9.5299999999999994,-1.4122131498534254,1.4202389078579991
9.5400000000000009,-1.397785721412043,1.4654788737097724
9.5500000000000007,-1.3828815817228617,1.5157109610665505
9.5600000000000005,-1.3674460593024531,1.5719351467970804
9.5700000000000003,-1.3514129373080372,1.6354574449753947
9.5800000000000001,-1.3347009790619453,1.7080209769314838
9.5899999999999999,-1.3172084576542509,1.792015069523611
9.5999999999999996,-1.2988051802353702,1.8908197209240856
9.6099999999999994,-1.2793198373100854,2.0094057780810126
9.620000000000001,-1.2585191676743002,2.1554485907689243
9.6300000000000008,-1.2360710036318199,2.3415731058286648
9.6400000000000006,-1.2114732260236312,2.5903966463181489
9.6500000000000004,-1.1838991391618825,2.9477207390194806
9.6600000000000001,-1.1517948428135261,3.526048390611384
9.6699999999999999,-1.1114444276087767,4.7225363055244793
9.6799999999999997,-1.0450382893339565,11.316188853713662
9.6899999999999995,1.9947479116960884,-0.66959874415187359
9.7000000000000011,1.9880316550252775,-0.67339076909094275
9.7100000000000009,1.9812770340750909,-0.67725333262304321
9.7200000000000006,1.9744834225073924,-0.68118863907083094
9.7300000000000004,1.9676500767699392,-0.68519904858403791
9.7400000000000002,1.9607762290294211,-0.6892870306633615
9.75,1.953861085938458,-0.69345517082100561
9.7599999999999998,1.9469038274237433,-0.69770617770498899
9.7699999999999996,1.939903605403779,-0.70204289076698922
9.7799999999999994,1.9328595820437569,-0.70646826337185642
9.7900000000000009,1.9257709185578247,-0.71098537652239824
9.8000000000000007,1.9186365562391239,-0.71559758784325334
9.8100000000000005,1.9114555804131861,-0.72030830999772399
9.8200000000000003,1.9042269812089596,-0.72512117216871597
9.8300000000000001,1.8969497113185325,-0.73003999470751535
9.8399999999999999,1.8896226837842474,-0.73506880242059358
9.8499999999999996,1.8822447698575542,-0.74021183889436637
9.8599999999999994,1.8748148435356691,-0.74547354853681946
9.870000000000001,1.8673317494878134,-0.75085861274357524
9.8800000000000008,1.859794114513901,-0.75637210343295558
9.8900000000000006,1.8522006716234798,-0.76201926911117179
9.9000000000000004,1.8445500460692132,-0.76780570751463773
9.9100000000000001,1.8368408049011991,-0.77373735221844608
9.9199999999999999,1.82907148644772,-0.77982047280845124
9.9299999999999997,1.8212405993873739,-0.78606169978960849
9.9399999999999995,1.8133464421724379,-0.79246819706402083
9.9500000000000011,1.8053873474173454,-0.79904750107200773
9.9600000000000009,1.7973615324671719,-0.8058076734373012
9.9700000000000006,1.7892671589179736,-0.81275729067746694
9.9800000000000004,1.7811023385741132,-0.81990547953067305
9.9900000000000002,1.7728649740065121,-0.82726210269847966
10,1.7645529328552467,-0.83483766225418687
10.01,1.7561639613411699,-0.84264343171402234
10.02,1.747695771408603,-0.85069143949864146
10.029999999999999,1.7391458111928693,-0.85899475705968342
10.040000000000001,1.7305114419607943,-0.86756741754244726
10.050000000000001,1.7217899279883075,-0.87642451255391085
10.06,1.7129783691185541,-0.88558236094911946
10.07,1.7040736099611211,-0.89505872224459759
10.08,1.695072401381944,-0.9048727621724022
10.09,1.6859712849274573,-0.91504532196144384
10.1,1.6767665045966738,-0.92559919122301271
10.109999999999999,1.6674541837022878,-0.93655910545898802
10.120000000000001,1.6580300953493137,-0.94795223412139529
10.130000000000001,1.6484897722717637,-0.95980831340670003
10.140000000000001,1.6388284199158534,-0.97216005261136951
10.15,1.6290409042990066,-0.98504349725236096
10.16,1.6191217054767406,-0.99849849912750188
10.17,1.6090649065191278,-1.0125692036464069
10.18,1.5988640748990777,-1.0273047776950681
10.19,1.5885123570231725,-1.0427599344162006
10.200000000000001,1.5780021925184773,-1.0589961374309511
10.210000000000001,1.5673254435856361,-1.0760823591493893
10.220000000000001,1.5564732243858512,-1.0940964702835432
10.23,1.5454358713284755,-1.1131266542119076
10.24,1.5342026556348785,-1.1332735664846079
10.25,1.5227618794467122,-1.1546522263850383
10.26,1.5111006088951711,-1.1773950194809095
10.27,1.4992044294809899,-1.201655333371549
10.279999999999999,1.487057269051725,-1.2276119143977153
10.290000000000001,1.4746411713434928,-1.2554744045466022
10.300000000000001,1.4619358510134559,-1.285490845566865
10.31,1.4489183705402131,-1.3179569329143004
10.32,1.4355624504807298,-1.3532289320298532
10.33,1.4218379688183485,-1.3917400539784319
10.34,1.4077099443155554,-1.4340237334929513
10.35,1.3931374499914611,-1.4807453391263323
10.359999999999999,1.3780720532232376,-1.5327474711310789
10.370000000000001,1.3624557588682433,-1.5911156409049465
10.380000000000001,1.3462180938200894,-1.6572766241347918
